/data/2016-09-19/MRO-2016-09-19.mpp,14.08,14.63,48057,3.906250000000005
/data/2016-06-14/MRO-2016-06-14.mpp,12.84,13.495,49432,5.101246105918998
/data/2016-06-15/MRO-2016-06-15.mpp,12.89,13.49,53389,4.6547711404189265
/data/2016-08-04/MRO-2016-08-04.mpp,13.05,13.9,93150,6.51340996168582
/data/2016-09-08/MRO-2016-09-08.mpp,15.77,16.9,93735,7.165504121750152
/data/2016-07-01/MRO-2016-07-01.mpp,14.84,15.835,75623,6.704851752021571
/data/2016-08-29/MRO-2016-08-29.mpp,13.6,16.075,40898,18.198529411764707
/data/2016-08-24/MRO-2016-08-24.mpp,15.97,16.53,58845,3.5065748278021323
/data/2016-05-20/MRO-2016-05-20.mpp,12.58,13.11,65442,4.213036565977737
/data/2016-10-04/MRO-2016-10-04.mpp,15.52,16.15,55373,4.0592783505154575
/data/2016-02-22/MRO-2016-02-22.mpp,6.73,7.5079,96483,11.558692421991081
/data/2016-09-21/MRO-2016-09-21.mpp,14.07,14.675,71811,4.2999289267946015
/data/2016-10-19/MRO-2016-10-19.mpp,14.31,14.8589,56102,3.835779175401815
/data/2016-09-13/MRO-2016-09-13.mpp,14.23,15.47,93918,8.71398453970485
/data/2016-09-22/MRO-2016-09-22.mpp,14.74,15.225,59780,3.290366350067839
/data/2016-08-02/MRO-2016-08-02.mpp,12.465,13.23,65699,6.13718411552347
/data/2016-08-10/MRO-2016-08-10.mpp,13.95,14.59,51417,4.587813620071689
/data/2016-08-30/MRO-2016-08-30.mpp,15.42,16.17,57301,4.8638132295719965
/data/2016-10-06/MRO-2016-10-06.mpp,15.82,16.34,46711,3.286978508217443
/data/2016-06-08/MRO-2016-06-08.mpp,14.42,15.15,76460,5.062413314840502
/data/2016-07-11/MRO-2016-07-11.mpp,14.66,15.1351,47152,3.2407912687585227
/data/2016-07-13/MRO-2016-07-13.mpp,15.1301,15.74,81643,4.031037468357774
/data/2016-10-11/MRO-2016-10-11.mpp,14.92,15.65,54070,4.892761394101879
/data/2016-08-03/MRO-2016-08-03.mpp,12.67,13.452,76394,6.17205998421468
/data/2016-09-09/MRO-2016-09-09.mpp,15.66,16.61,67818,6.066411238825027
/data/2016-06-07/MRO-2016-06-07.mpp,13.96,14.745,80691,5.623209169054429
/data/2016-07-07/MRO-2016-07-07.mpp,14.56,15.4,80025,5.769230769230768
/data/2016-06-13/MRO-2016-06-13.mpp,13.15,13.71,67744,4.2585551330798515
/data/2016-06-03/MRO-2016-06-03.mpp,13.07,13.57,57452,3.825554705432287
